100,101,102
100,100,100
99.9998,100,100
99.9995,100,100
99.9993,100,100
99.9991,100,100
99.9989,100,100
99.9986,100,100
99.9984,100,100
99.9982,100,100
99.998,100,100
99.9977,100,100
99.9975,100,100
99.9973,100,100
99.9971,100,100
99.9968,100,100
99.9966,100,100
99.9964,100,100
99.9961,100,100
99.9959,100,100
99.9957,100,100
99.9955,100,100
99.9952,100,100
99.995,100,100
99.9948,100,100
99.9946,100,100
99.9943,100,100
99.9941,100,100
99.9939,100,100
99.9937,100,100
99.9934,100,100
99.9932,100,100
99.993,100,100
99.9927,100,100
99.9925,100,100
99.9923,100,100
99.9921,100,100
99.9918,100,100
99.9916,100,100
99.9914,100,100
99.9912,100,100
99.9909,100,100
99.9907,100,100
99.9905,100,100
99.9903,100,100
99.99,100,100
99.9898,100,100
99.9896,100,100
99.9894,100,100
99.9891,100,100
99.9889,100,100
99.9887,100,100
99.9884,100,100
99.9882,100,100
99.988,100,100
99.9878,100,100
99.9875,100,100
99.9873,100,100
99.9871,100,100
99.9869,100,100
99.9866,100,100
99.9864,100,100
99.9862,100,100
99.986,100,100
99.9857,100,100
99.9855,100,100
99.9853,100,100
99.985,100,100
99.9848,100,100
99.9846,100,100
99.9844,100,100
99.9841,100,100
99.9839,100,100
99.9837,100,100
99.9835,100,100
99.9832,100,100
99.983,100,100
99.9828,100,100
99.9826,100,100
99.9823,100,100
99.9821,100,100
99.9819,100,100
99.9816,100,100
99.9814,100,100
99.9812,100,100
99.981,100,100
99.9807,100,100
99.9805,100,100
99.9803,100,100
99.9801,100,100
99.9798,100,100
99.9796,100,100
99.9794,100,100
99.9792,100,100
99.9789,100,100
99.9787,100,100
99.9785,100,100
99.9782,100,100
99.978,100,100
99.9778,100,100
99.9776,100,100
99.9773,100,100
99.977,100,100
99.9767,100,100
99.9764,100,100
99.9761,100,100
99.9757,100,100
99.9754,100,100
99.9751,100,100
99.9747,100,100
99.9744,100,100
99.9741,100,100
99.9738,100,100
99.9734,100,100
99.9731,100,100
99.9728,100,100
99.9725,100,100
99.9721,100,100
99.9718,100,100
99.9715,100,100
99.9712,100,100
99.9708,100,100
99.9705,100,100
99.9702,100,100
99.9698,100,100
99.9695,100,100
99.9692,100,100
99.9689,100,100
99.9685,100,100
99.9682,100,100
99.9679,100,100
99.9676,100,100
99.9672,100,100
99.9669,100,100
99.9666,100,100
99.9662,100,100
99.9659,100,100
99.9656,100,100
99.9653,100,100
99.9649,100,100
99.9646,100,100
99.9643,100,100
99.964,100,100
99.9636,100,100
99.9633,100,100
99.963,100,100
99.9627,100,100
99.9623,100,100
99.962,100,100
99.9617,100,100
99.9613,100,100
99.961,100,100
99.9607,100,100
99.9604,100,100
99.96,100,100
99.9597,100,100
99.9594,100,100
99.9591,100,100
99.9587,100,100
99.9584,100,100
99.9581,100,100
99.9578,100,100
99.9574,100,100
99.9571,100,100
99.9568,100,100
99.9564,100,100
99.9561,100,100
99.9558,100,100
99.9555,100,100
99.9551,100,100
99.9548,100,100
99.9545,100,100
99.9542,100,100
99.9538,100,100
99.9535,100,100
99.9532,100,100
99.9529,100,100
99.9525,100,100
99.9522,100,100
99.9519,100,100
99.9515,100,100
99.9512,100,100
99.9509,100,100
99.9506,100,100
99.9502,100,100
99.9499,100,100
99.9496,100,100
99.9493,100,100
99.9489,100,100
99.9486,100,100
99.9483,100,100
99.9479,100,100
99.9476,100,100
99.9473,100,100
99.947,100,100
99.9466,100,100
99.9463,100,100
99.946,100,100
99.9457,100,100
99.9453,100,100
99.945,100,100
99.9447,100,100
99.9443,100,100
99.9439,100,100
99.9435,100,100
99.9431,100,100
99.9427,100,100
99.9423,100,100
99.9419,100,100
99.9415,100,100
99.941,100,100
99.9406,100,100
99.9402,100,100
99.9398,100,100
99.9394,100,100
99.939,100,100
99.9386,100,100
99.9382,100,100
99.9378,100,100
99.9374,100,100
99.937,100,100
99.9366,100,100
99.9362,100,100
99.9358,100,100
99.9354,100,100
99.935,100,100
99.9346,100,100
99.9342,100,100
99.9338,100,100
99.9333,100,100
99.9329,100,100
99.9325,100,100
99.9321,100,100
99.9317,100,100
99.9313,100,100
99.9309,100,100
99.9305,100,100
99.9301,100,100
99.9297,100,100
99.9293,100,100
99.9289,100,100
