100,101,102
100,100,100
99.9995,100,100
99.9991,100,100
99.9986,100,100
99.9982,100,100
99.9977,100,100
99.9973,100,100
99.9968,100,100
99.9963,100,100
99.9959,100,100
99.9954,100,100
99.995,100,100
99.9945,100,100
99.9941,100,100
99.9936,100,100
99.9931,100,100
99.9927,100,100
99.9922,100,100
99.9918,100,100
99.9913,100,100
99.9909,100,100
99.9904,100,100
99.9899,100,100
99.9895,100,100
99.989,100,100
99.9886,100,100
99.9881,100,100
99.9877,100,100
99.9872,100,100
99.9867,100,100
99.9863,100,100
99.9858,100,100
99.9854,100,100
99.9849,100,100
99.9845,100,100
99.984,100,100
99.9836,100,100
99.9831,100,100
99.9826,100,100
99.9822,100,100
99.9817,100,100
99.9813,100,100
99.9808,100,100
99.9804,100,100
99.9799,100,100
99.9794,100,100
99.979,100,100
99.9785,100,100
99.9781,100,100
99.9776,100,100
99.9772,100,100
99.9767,100,100
99.9762,100,100
99.9758,100,100
99.9753,100,100
99.9749,100,100
99.9744,100,100
99.974,100,100
99.9735,100,100
99.973,100,100
99.9726,100,100
99.9721,100,100
99.9717,100,100
99.9712,100,100
99.9708,100,100
99.9703,100,100
99.9698,100,100
99.9694,100,100
99.9689,100,100
99.9685,100,100
99.968,100,100
99.9676,100,100
99.9671,100,100
99.9666,100,100
99.9662,100,100
99.9657,100,100
99.9653,100,100
99.9648,100,100
99.9644,100,100
99.9639,100,100
99.9634,100,100
99.963,100,100
99.9625,100,100
99.9621,100,100
99.9616,100,100
99.9612,100,100
99.9607,100,100
99.9602,100,100
99.9598,100,100
99.9593,100,100
99.9589,100,100
99.9584,100,100
99.958,100,100
99.9575,100,100
99.9571,100,100
99.9566,100,100
99.9561,100,100
99.9557,100,100
99.9552,100,100
99.9548,100,100
99.9543,100,100
99.9538,100,100
99.9534,100,100
99.9529,100,100
99.9525,100,100
99.952,100,100
99.9515,100,100
99.9511,100,100
99.9506,100,100
99.9501,100,100
99.9497,100,100
99.9492,100,100
99.9487,100,100
99.9483,100,100
99.9478,100,100
99.9473,100,100
99.9469,100,100
99.9464,100,100
99.946,100,100
99.9455,100,100
99.945,100,100
99.9446,100,100
99.9441,100,100
99.9436,100,100
99.9432,100,100
99.9427,100,100
99.9422,100,100
99.9418,100,100
99.9413,100,100
99.9408,100,100
99.9404,100,100
99.9399,100,100
99.9394,100,100
99.939,100,100
99.9385,100,100
99.9381,100,100
99.9376,100,100
99.9371,100,100
99.9367,100,100
99.9362,100,100
99.9357,100,100
99.9353,100,100
99.9348,100,100
99.9343,100,100
99.9339,100,100
99.9334,100,100
99.9329,100,100
99.9325,100,100
99.932,100,100
99.9316,100,100
99.9311,100,100
99.9306,100,100
99.9302,100,100
99.9297,100,100
99.9292,100,100
99.9288,100,100
99.9283,100,100
99.9278,100,100
99.9274,100,100
99.9269,100,100
99.9264,100,100
99.926,100,100
99.9255,100,100
99.9251,100,100
99.9246,100,100
99.9241,100,100
99.9237,100,100
99.9232,100,100
99.9227,100,100
99.9223,100,100
99.9218,100,100
99.9213,100,100
99.9209,100,100
99.9204,100,100
99.9199,100,100
99.9195,100,100
99.919,100,100
99.9186,100,100
99.9181,100,100
99.9176,100,100
99.9172,100,100
99.9167,100,100
99.9162,100,100
99.9158,100,100
99.9153,100,100
99.9148,100,100
99.9144,100,100
99.9139,100,100
99.9134,100,100
99.913,100,100
99.9125,100,100
99.9121,100,100
99.9116,100,100
99.9111,100,100
99.9107,100,100
99.9102,100,100
99.9097,100,100
99.9093,100,100
99.9088,100,100
99.9083,100,100
99.9079,100,100
99.9074,100,100
99.9069,100,100
99.9065,100,100
99.906,100,100
99.9055,100,100
99.905,100,100
99.9046,100,100
99.9041,100,100
99.9036,100,100
99.9032,100,100
99.9027,100,100
99.9022,100,100
99.9018,100,100
99.9013,100,100
99.9008,100,100
99.9003,100,100
99.8999,100,100
99.8994,100,100
99.8989,100,100
99.8985,100,100
99.898,100,100
99.8975,100,100
99.897,100,100
99.8966,100,100
99.8961,100,100
99.8956,100,100
99.8952,100,100
99.8947,100,100
99.8942,100,100
99.8937,100,100
99.8933,100,100
99.8928,100,100
99.8923,100,100
99.8919,100,100
99.8914,100,100
99.8909,100,100
99.8905,100,100
99.89,100,100
99.8895,100,100
