100,101,102
100,100,100
99.9995,100,100
99.9991,100,100
99.9986,100,100
99.9981,100,100
99.9976,100,100
99.9972,100,100
99.9967,100,100
99.9962,100,100
99.9957,100,100
99.9953,100,100
99.9948,100,100
99.9943,100,100
99.9939,100,100
99.9934,100,100
99.9929,100,100
99.9924,100,100
99.992,100,100
99.9915,100,100
99.991,100,100
99.9905,100,100
99.9901,100,100
99.9896,100,100
99.9891,100,100
99.9887,100,100
99.9882,100,100
99.9877,100,100
99.9872,100,100
99.9868,100,100
99.9863,100,100
99.9858,100,100
99.9853,100,100
99.9849,100,100
99.9844,100,100
99.9839,100,100
99.9835,100,100
99.983,100,100
99.9825,100,100
99.982,100,100
99.9816,100,100
99.9811,100,100
99.9806,100,100
99.9801,100,100
99.9797,100,100
99.9792,100,100
99.9787,100,100
99.9783,100,100
99.9778,100,100
99.9773,100,100
99.9768,100,100
99.9764,100,100
99.9759,100,100
99.9754,100,100
99.9749,100,100
99.9745,100,100
99.974,100,100
99.9735,100,100
99.9731,100,100
99.9726,100,100
99.9721,100,100
99.9716,100,100
99.9712,100,100
99.9707,100,100
99.9702,100,100
99.9698,100,100
99.9693,100,100
99.9688,100,100
99.9683,100,100
99.9679,100,100
99.9674,100,100
99.9669,100,100
99.9664,100,100
99.966,100,100
99.9655,100,100
99.965,100,100
99.9646,100,100
99.9641,100,100
99.9636,100,100
99.9631,100,100
99.9627,100,100
99.9622,100,100
99.9617,100,100
99.9612,100,100
99.9608,100,100
99.9603,100,100
99.9598,100,100
99.9594,100,100
99.9589,100,100
99.9584,100,100
99.9579,100,100
99.9575,100,100
99.957,100,100
99.9565,100,100
99.956,100,100
99.9556,100,100
99.9551,100,100
99.9546,100,100
99.9542,100,100
99.9537,100,100
99.9532,100,100
99.9527,100,100
99.9523,100,100
99.9518,100,100
99.9513,100,100
99.9508,100,100
99.9503,100,100
99.9498,100,100
99.9494,100,100
99.9489,100,100
99.9484,100,100
99.9479,100,100
99.9474,100,100
99.947,100,100
99.9465,100,100
99.946,100,100
99.9455,100,100
99.945,100,100
99.9446,100,100
99.9441,100,100
99.9436,100,100
99.9431,100,100
99.9426,100,100
99.9421,100,100
99.9417,100,100
99.9412,100,100
99.9407,100,100
99.9402,100,100
99.9397,100,100
99.9393,100,100
99.9388,100,100
99.9383,100,100
99.9378,100,100
99.9373,100,100
99.9369,100,100
99.9364,100,100
99.9359,100,100
99.9354,100,100
99.9349,100,100
99.9344,100,100
99.934,100,100
99.9335,100,100
99.933,100,100
99.9325,100,100
99.932,100,100
99.9316,100,100
99.9311,100,100
99.9306,100,100
99.9301,100,100
99.9296,100,100
99.9292,100,100
99.9287,100,100
99.9282,100,100
99.9277,100,100
99.9272,100,100
99.9267,100,100
99.9263,100,100
99.9258,100,100
99.9253,100,100
99.9248,100,100
99.9243,100,100
99.9239,100,100
99.9234,100,100
99.9229,100,100
99.9224,100,100
99.9219,100,100
99.9215,100,100
99.921,100,100
99.9205,100,100
99.92,100,100
99.9195,100,100
99.919,100,100
99.9186,100,100
99.9181,100,100
99.9176,100,100
99.9171,100,100
99.9166,100,100
99.9162,100,100
99.9157,100,100
99.9152,100,100
99.9147,100,100
99.9142,100,100
99.9138,100,100
99.9133,100,100
99.9128,100,100
99.9123,100,100
99.9118,100,100
99.9113,100,100
99.9109,100,100
99.9104,100,100
99.9099,100,100
99.9094,100,100
99.9089,100,100
99.9085,100,100
99.908,100,100
99.9075,100,100
99.907,100,100
99.9065,100,100
99.9061,100,100
99.9056,100,100
99.9051,100,100
99.9046,100,100
99.9041,100,100
99.9036,100,100
99.9031,100,100
99.9026,100,100
99.9021,100,100
99.9015,100,100
99.901,100,100
99.9005,100,100
99.9,100,100
99.8995,100,100
99.899,100,100
99.8985,100,100
99.898,100,100
99.8975,100,100
99.897,100,100
99.8964,100,100
99.8959,100,100
99.8954,100,100
99.8949,100,100
99.8944,100,100
99.8939,100,100
99.8934,100,100
99.8929,100,100
99.8924,100,100
99.8919,100,100
99.8913,100,100
99.8908,100,100
99.8903,100,100
99.8898,100,100
99.8893,100,100
99.8888,100,100
99.8883,100,100
99.8878,100,100
99.8873,100,100
99.8868,100,100
99.8862,100,100
99.8857,100,100
99.8852,100,100
99.8847,100,100
