100,101,102
100,100,100
99.9995,100,100
99.9991,100,100
99.9986,100,100
99.9982,100,100
99.9977,100,100
99.9972,100,100
99.9968,100,100
99.9963,100,100
99.9959,100,100
99.9954,100,100
99.995,100,100
99.9945,100,100
99.994,100,100
99.9936,100,100
99.9931,100,100
99.9927,100,100
99.9922,100,100
99.9917,100,100
99.9913,100,100
99.9908,100,100
99.9904,100,100
99.9899,100,100
99.9894,100,100
99.989,100,100
99.9885,100,100
99.9881,100,100
99.9876,100,100
99.9872,100,100
99.9867,100,100
99.9862,100,100
99.9858,100,100
99.9853,100,100
99.9849,100,100
99.9844,100,100
99.9839,100,100
99.9835,100,100
99.983,100,100
99.9826,100,100
99.9821,100,100
99.9816,100,100
99.9812,100,100
99.9807,100,100
99.9803,100,100
99.9798,100,100
99.9794,100,100
99.9789,100,100
99.9784,100,100
99.978,100,100
99.9775,100,100
99.9771,100,100
99.9766,100,100
99.9761,100,100
99.9757,100,100
99.9752,100,100
99.9748,100,100
99.9743,100,100
99.9738,100,100
99.9734,100,100
99.9729,100,100
99.9725,100,100
99.972,100,100
99.9716,100,100
99.9711,100,100
99.9706,100,100
99.9702,100,100
99.9697,100,100
99.9693,100,100
99.9688,100,100
99.9683,100,100
99.9679,100,100
99.9674,100,100
99.967,100,100
99.9665,100,100
99.966,100,100
99.9656,100,100
99.9651,100,100
99.9647,100,100
99.9642,100,100
99.9638,100,100
99.9633,100,100
99.9628,100,100
99.9624,100,100
99.9619,100,100
99.9615,100,100
99.961,100,100
99.9605,100,100
99.9601,100,100
99.9596,100,100
99.9592,100,100
99.9587,100,100
99.9582,100,100
99.9578,100,100
99.9573,100,100
99.9569,100,100
99.9564,100,100
99.956,100,100
99.9555,100,100
99.955,100,100
99.9546,100,100
99.9541,100,100
99.9536,100,100
99.9532,100,100
99.9527,100,100
99.9522,100,100
99.9517,100,100
99.9513,100,100
99.9508,100,100
99.9503,100,100
99.9498,100,100
99.9494,100,100
99.9489,100,100
99.9484,100,100
99.9479,100,100
99.9475,100,100
99.947,100,100
99.9465,100,100
99.946,100,100
99.9455,100,100
99.9451,100,100
99.9446,100,100
99.9441,100,100
99.9436,100,100
99.9432,100,100
99.9427,100,100
99.9422,100,100
99.9417,100,100
99.9413,100,100
99.9408,100,100
99.9403,100,100
99.9398,100,100
99.9394,100,100
99.9389,100,100
99.9384,100,100
99.9379,100,100
99.9375,100,100
99.937,100,100
99.9365,100,100
99.936,100,100
99.9356,100,100
99.9351,100,100
99.9346,100,100
99.9341,100,100
99.9336,100,100
99.9332,100,100
99.9327,100,100
99.9322,100,100
99.9317,100,100
99.9313,100,100
99.9308,100,100
99.9303,100,100
99.9298,100,100
99.9294,100,100
99.9289,100,100
99.9284,100,100
99.9279,100,100
99.9275,100,100
99.927,100,100
99.9265,100,100
99.926,100,100
99.9256,100,100
99.9251,100,100
99.9246,100,100
99.9241,100,100
99.9236,100,100
99.9232,100,100
99.9227,100,100
99.9222,100,100
99.9217,100,100
99.9213,100,100
99.9208,100,100
99.9203,100,100
99.9198,100,100
99.9194,100,100
99.9189,100,100
99.9184,100,100
99.9179,100,100
99.9175,100,100
99.917,100,100
99.9165,100,100
99.916,100,100
99.9156,100,100
99.9151,100,100
99.9146,100,100
99.9141,100,100
99.9137,100,100
99.9132,100,100
99.9127,100,100
99.9122,100,100
99.9117,100,100
99.9113,100,100
99.9108,100,100
99.9103,100,100
99.9098,100,100
99.9094,100,100
99.9089,100,100
99.9084,100,100
99.9079,100,100
99.9075,100,100
99.907,100,100
99.9065,100,100
99.906,100,100
99.9056,100,100
99.9051,100,100
99.9046,100,100
99.9042,100,100
99.9037,100,100
99.9032,100,100
99.9027,100,100
99.9023,100,100
99.9018,100,100
99.9013,100,100
99.9009,100,100
99.9004,100,100
99.8999,100,100
99.8994,100,100
99.899,100,100
99.8985,100,100
99.898,100,100
99.8975,100,100
99.8971,100,100
99.8966,100,100
99.8961,100,100
99.8957,100,100
99.8952,100,100
99.8947,100,100
99.8942,100,100
99.8938,100,100
99.8933,100,100
99.8928,100,100
99.8924,100,100
99.8919,100,100
99.8914,100,100
99.8909,100,100
99.8905,100,100
99.89,100,100
99.8895,100,100
99.8891,100,100
99.8886,100,100
99.8881,100,100
